  60.76801	   2.64117	  -2.89674	  -1.67196	  -1.21328	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  60.77608	   2.64242	  -2.89678	  -1.67164	  -1.21297	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  60.78414	   2.64367	  -2.89682	  -1.67133	  -1.21266	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.79220	   2.64492	  -2.89686	  -1.67101	  -1.21235	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  60.80027	   2.64617	  -2.89689	  -1.67069	  -1.21204	   1.57080	   1.57080	 147.31265	  -4.51755	  37.67894	  36.39982	   0.00000	   0.00000	-278002.00786	8656.04129	-71685.82311	-68122.49568	   0.00000	   0.00000
  60.80806	   2.64738	  -2.89693	  -1.67038	  -1.21174	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.81613	   2.64864	  -2.89697	  -1.67006	  -1.21143	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.82419	   2.64989	  -2.89701	  -1.66974	  -1.21112	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  60.83226	   2.65115	  -2.89705	  -1.66942	  -1.21081	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.84005	   2.65237	  -2.89708	  -1.66910	  -1.21051	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  60.84812	   2.65364	  -2.89712	  -1.66878	  -1.21020	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.85618	   2.65490	  -2.89716	  -1.66845	  -1.20989	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.86425	   2.65617	  -2.89720	  -1.66812	  -1.20958	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  60.87204	   2.65740	  -2.89724	  -1.66780	  -1.20928	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  60.88011	   2.65867	  -2.89728	  -1.66747	  -1.20897	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  60.88817	   2.65994	  -2.89732	  -1.66714	  -1.20866	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.89624	   2.66122	  -2.89736	  -1.66681	  -1.20835	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
  60.90403	   2.66245	  -2.89740	  -1.66649	  -1.20805	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.91210	   2.66373	  -2.89744	  -1.66615	  -1.20774	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.92016	   2.66501	  -2.89748	  -1.66582	  -1.20743	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  60.92823	   2.66629	  -2.89752	  -1.66548	  -1.20713	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
  60.93602	   2.66753	  -2.89756	  -1.66516	  -1.20683	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  60.94409	   2.66882	  -2.89761	  -1.66482	  -1.20652	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  60.95215	   2.67011	  -2.89765	  -1.66448	  -1.20621	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  60.96022	   2.67140	  -2.89769	  -1.66414	  -1.20591	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  60.96801	   2.67265	  -2.89773	  -1.66381	  -1.20561	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.97608	   2.67395	  -2.89777	  -1.66346	  -1.20530	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  60.98414	   2.67524	  -2.89782	  -1.66312	  -1.20500	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  60.99220	   2.67654	  -2.89786	  -1.66277	  -1.20469	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.00000	   2.67779	  -2.89790	  -1.66244	  -1.20440	   1.57080	   1.57080	-151.04255	   4.91172	 -39.86134	 -36.02320	   0.00000	   0.00000	573114.89271	-19151.86363	153468.48497	134053.83816	   0.00000	   0.00000
  61.00806	   2.67910	  -2.89794	  -1.66209	  -1.20409	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.01613	   2.68040	  -2.89799	  -1.66174	  -1.20379	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.02419	   2.68170	  -2.89803	  -1.66139	  -1.20348	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.03226	   2.68301	  -2.89807	  -1.66104	  -1.20318	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.04005	   2.68427	  -2.89812	  -1.66070	  -1.20288	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.04812	   2.68559	  -2.89816	  -1.66035	  -1.20258	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.05618	   2.68690	  -2.89821	  -1.65999	  -1.20227	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.06425	   2.68821	  -2.89825	  -1.65964	  -1.20197	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.07204	   2.68948	  -2.89829	  -1.65930	  -1.20168	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.08011	   2.69080	  -2.89834	  -1.65894	  -1.20137	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.08817	   2.69212	  -2.89838	  -1.65858	  -1.20107	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.09624	   2.69344	  -2.89843	  -1.65822	  -1.20077	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.10403	   2.69472	  -2.89847	  -1.65787	  -1.20048	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
  61.11210	   2.69605	  -2.89852	  -1.65751	  -1.20018	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.12016	   2.69737	  -2.89857	  -1.65715	  -1.19988	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.12823	   2.69870	  -2.89861	  -1.65679	  -1.19958	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.13602	   2.69998	  -2.89866	  -1.65643	  -1.19929	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.14409	   2.70132	  -2.89870	  -1.65607	  -1.19899	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.15215	   2.70265	  -2.89875	  -1.65570	  -1.19869	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.16022	   2.70398	  -2.89880	  -1.65533	  -1.19839	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.16801	   2.70528	  -2.89884	  -1.65498	  -1.19810	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.17608	   2.70662	  -2.89889	  -1.65460	  -1.19780	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.18414	   2.70796	  -2.89894	  -1.65423	  -1.19750	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.19220	   2.70930	  -2.89899	  -1.65386	  -1.19720	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.20000	   2.71059	  -2.89903	  -1.65350	  -1.19692	   1.57080	   1.57080	-156.31300	   5.49595	 -43.01759	 -35.09290	   0.00000	   0.00000	592404.85504	-21331.84245	165127.27723	130050.66180	   0.00000	   0.00000
  61.20806	   2.71194	  -2.89908	  -1.65313	  -1.19662	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.21613	   2.71329	  -2.89913	  -1.65275	  -1.19633	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.22419	   2.71464	  -2.89918	  -1.65238	  -1.19603	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.23226	   2.71599	  -2.89923	  -1.65200	  -1.19573	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.24005	   2.71730	  -2.89927	  -1.65163	  -1.19545	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.24812	   2.71865	  -2.89932	  -1.65125	  -1.19515	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.25618	   2.72001	  -2.89937	  -1.65087	  -1.19486	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.26425	   2.72136	  -2.89942	  -1.65049	  -1.19457	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.27204	   2.72268	  -2.89947	  -1.65012	  -1.19428	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.28011	   2.72404	  -2.89952	  -1.64974	  -1.19399	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.28817	   2.72540	  -2.89957	  -1.64935	  -1.19370	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.29624	   2.72676	  -2.89962	  -1.64897	  -1.19341	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.30403	   2.72808	  -2.89967	  -1.64860	  -1.19313	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.31210	   2.72945	  -2.89972	  -1.64821	  -1.19284	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.32016	   2.73082	  -2.89977	  -1.64782	  -1.19255	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.32823	   2.73219	  -2.89982	  -1.64743	  -1.19226	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.33602	   2.73351	  -2.89987	  -1.64705	  -1.19198	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.34409	   2.73489	  -2.89992	  -1.64666	  -1.19169	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.35215	   2.73626	  -2.89998	  -1.64627	  -1.19140	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.36022	   2.73764	  -2.90003	  -1.64588	  -1.19111	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.36801	   2.73897	  -2.90008	  -1.64549	  -1.19083	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.37608	   2.74035	  -2.90013	  -1.64510	  -1.19055	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.38414	   2.74173	  -2.90018	  -1.64470	  -1.19026	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.39220	   2.74312	  -2.90024	  -1.64430	  -1.18998	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.40000	   2.74445	  -2.90029	  -1.64392	  -1.18970	   1.57080	   1.57080	-161.20093	   6.07125	 -46.02933	 -33.75384	   0.00000	   0.00000	610245.10342	-23477.18439	176230.39716	124531.15275	   0.00000	   0.00000
  61.40806	   2.74584	  -2.90034	  -1.64352	  -1.18942	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.41613	   2.74723	  -2.90039	  -1.64312	  -1.18913	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  61.42419	   2.74862	  -2.90045	  -1.64272	  -1.18885	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  61.43226	   2.75001	  -2.90050	  -1.64232	  -1.18857	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.44005	   2.75135	  -2.90055	  -1.64193	  -1.18830	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.44812	   2.75275	  -2.90061	  -1.64152	  -1.18801	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.45618	   2.75414	  -2.90066	  -1.64112	  -1.18773	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  61.46425	   2.75554	  -2.90072	  -1.64071	  -1.18745	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.47204	   2.75689	  -2.90077	  -1.64032	  -1.18718	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  61.48011	   2.75829	  -2.90082	  -1.63991	  -1.18690	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.48817	   2.75970	  -2.90088	  -1.63950	  -1.18663	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.49624	   2.76110	  -2.90093	  -1.63909	  -1.18635	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.50403	   2.76245	  -2.90099	  -1.63869	  -1.18608	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  61.51210	   2.76386	  -2.90104	  -1.63828	  -1.18580	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  61.52016	   2.76527	  -2.90110	  -1.63786	  -1.18553	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.52823	   2.76668	  -2.90115	  -1.63745	  -1.18525	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  61.53602	   2.76804	  -2.90121	  -1.63705	  -1.18499	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.54409	   2.76945	  -2.90127	  -1.63663	  -1.18471	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  61.55215	   2.77087	  -2.90132	  -1.63622	  -1.18444	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
